date,Open,High,Low,Close,Volume,Gap_Up_aVWAP_882,Gap_Up_aVWAP_876,Gap_Up_aVWAP_864,Gap_Up_aVWAP_858,Gap_Up_aVWAP_822,Gap_Up_aVWAP_792,Gap_Up_aVWAP_750,Gap_Up_aVWAP_744,Gap_Up_aVWAP_738,Gap_Up_aVWAP_696,Gap_Down_aVWAP_888,Gap_Down_aVWAP_798,Gap_Down_aVWAP_786,Gap_Down_aVWAP_780,Gap_Down_aVWAP_732,Gap_Down_aVWAP_720,Gap_Down_aVWAP_714,Gap_Down_aVWAP_708,Gap_Down_aVWAP_702,Gap_Down_aVWAP_678,aVWAP_OB_bull_819,aVWAP_OB_bull_243,aVWAP_OB_bull_84,aVWAP_OB_bear_699,aVWAP_OB_bear_538,color,Liquidity,Liquidity_Level,StDev,StDev_Mean,StdDev_ZScore,OB,OB_High,OB_Low,OB_Mitigated_Index,FVG,FVG_High,FVG_Low,FVG_Mitigated_Index,QQEMOD,QQE1_Value,QQE1_Above_Upper,QQE1_Below_Lower,QQE2_Above_Threshold,QQE2_Below_Threshold,QQE2_Above_TL,banker_RSI,TTM_squeeze_Active,VI_plus,VI_minus,VI_Regular_Bullish,VI_Regular_Bearish,VI_Hidden_Bullish,VI_Hidden_Bearish,Fisher,Fisher_Signal,Fisher_Regular_Bullish,Fisher_Regular_Bearish,Fisher_Hidden_Bullish,Fisher_Hidden_Bearish,OBV,OBV_Smoothed,OBV_Regular_Bullish,OBV_Regular_Bearish,OBV_Hidden_Bullish,OBV_Hidden_Bearish,Volume_MA,Vol_Regular_Bullish,Vol_Regular_Bearish,Vol_Hidden_Bullish,Vol_Hidden_Bearish
2025-08-13 15:00:00+00:00,63.385,63.395,63.225,63.285,19085.0,,,,,,63.39492737452909,63.57732545165758,63.52373104103154,63.37845760813752,63.338897996609596,,,63.195623729547435,63.18351379798573,63.14245332257746,63.09203227590391,63.073090663815066,63.08346997162321,63.25511651477702,63.33875482906595,,62.5782618334146,61.42018058780978,63.30526938246332,63.195729169159875,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6547817874594347,63.25825189490274,0.04085041094535941,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,45.9473902000538,-8.739148934887957,False,True,False,True,True,0.08942103019974112,1,0.9785714285714275,0.9542124542124537,False,False,False,False,0.023354616822203765,0.019129716935260912,False,False,False,False,3555679.0,3492245.7258770503,False,False,False,False,27202.416922975754,False,False,False,False
2025-08-13 16:00:00+00:00,63.285,63.34,63.27,63.285,10056.0,,,,,,63.38522648889777,63.574677659712044,63.52185001918426,63.37785522537995,63.338743589035026,,,63.19993680462466,63.18651761510564,63.14341484721605,63.093201503163016,63.07425695989179,63.084557744975626,63.255291593446664,63.3386269331447,,62.57867188627569,61.42105043551561,63.30524227612825,63.19586850287451,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6545189967575427,63.257592684912254,0.041873979553714004,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.01096967409676,-7.556397236165104,False,True,False,True,True,0.08942103019975178,0,0.9806914306730405,0.9567855829349019,False,False,False,False,0.022228712388985224,0.020679214662123066,False,False,False,False,3555679.0,3493229.187491359,False,False,False,False,26936.58100168931,False,False,False,False
2025-08-13 17:00:00+00:00,63.285,63.315,63.185,63.205,10556.0,,,,,,63.370899556703954,63.571327019488216,63.51935895242086,63.37673665141837,63.33833070865049,,,63.201417164950165,63.18781345108901,63.14400405186058,63.09404012679245,63.075125940864886,63.085353021419444,63.255205666822555,63.33828388821045,,62.57906398896021,61.42193189133359,63.30495529499185,63.195924205179395,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6481156470038927,63.256240645837224,-0.07906096091662121,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.45189421298128,-7.556397236165104,False,True,False,True,True,0.0,0,0.989385474860334,0.9558659217877091,False,False,False,False,0.00984685396533599,0.015263034313729528,False,False,False,False,3545123.0,3494033.7427240512,False,False,False,False,26682.618505539085,False,False,False,False
2025-08-13 18:00:00+00:00,63.205,63.22,63.135,63.215,5830.0,,,,,,63.36184805806356,63.56926084026899,63.51778681272138,63.37593258254634,63.33800538945819,,,63.20115700950407,63.187845258650796,63.14416690250046,63.09435254623592,63.075467900217134,63.08565765519251,63.25505352395494,63.33801327548959,,62.57926550073799,61.42240627198386,63.30469648915152,63.195919551412004,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6434774473317673,63.25526902023186,-0.06258031326324287,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,46.2754335691517,-7.556397236165104,False,True,False,True,True,0.0,0,0.991023003553393,0.9455769590424532,False,False,False,False,-0.006470689575204733,0.004396172369262398,False,False,False,False,3550953.0,3494916.2118291045,False,False,False,False,26359.322094600495,False,False,False,False
2025-08-13 19:00:00+00:00,63.215,63.305,63.19,63.285,8907.0,,,,,,63.35461524866519,63.566721751506186,63.51592047773564,63.37517490495507,63.337744886089986,,,63.20313657800841,63.189414004623124,63.144790095559564,63.09517240906661,63.07630334291802,63.0864296064899,63.25507109427474,63.33779636704664,,62.57960836843508,61.42315921548075,63.30454327807474,63.19599636571838,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6381102661069584,63.254538722527954,0.04773669863969354,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,47.56713208371232,-6.2927621024905065,False,True,False,True,True,0.12301733182092889,0,0.9887850467289707,0.942990654205607,False,False,False,False,0.009284142638886566,0.006840157504074481,False,False,False,False,3559860.0,3495923.0922658625,False,False,False,False,26088.743457474906,False,False,False,False
2025-08-14 14:00:00+00:00,63.015,63.055,62.825,62.945,22922.0,,,,,,63.29080718370466,63.55378837882617,63.50541691336886,63.36800433472414,63.33436988243925,,62.941666666666656,63.18230325635071,63.1762867476805,63.14201614189282,63.09324175124744,63.074752747708246,63.08479864113093,63.25223214268068,63.33498206987138,,62.580077058562935,61.42475874832097,63.30137018728849,63.19521420316292,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6324880584987557,63.245829287750006,-0.4756284070627987,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,43.42427555132022,-2.595161077793705,False,True,False,True,False,0.0,0,0.976933013471119,0.94500830411515,False,False,False,False,-0.05999516196410644,-0.026577502230015978,False,False,False,False,3536938.0,3496558.9823082522,False,False,False,False,26039.646659684597,False,False,False,False
2025-08-14 15:00:00+00:00,62.945,62.985,62.85,62.965,13124.0,,,,,,63.261752152631985,63.546523929493524,63.499487911973965,63.36392642962498,63.33242283156505,,62.93863258059146,63.171440908043216,63.1691331875035,63.14039710399213,63.09209847926047,63.07382633720986,63.08382785903316,63.25058673748531,63.33335491203422,,62.58033868951966,61.42566802256548,63.299536777025395,63.194753890001714,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6275934803485115,63.241316117146496,-0.4402788202851482,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,41.08233521795084,-4.784901634464312,False,True,False,True,False,0.0,0,0.9775280898876392,0.9469515564560688,False,False,False,False,-0.0650789415324034,-0.04582822188120969,False,False,False,False,3550062.0,3497388.486458512,False,False,False,False,25839.404075813516,False,False,False,False
2025-08-14 16:00:00+00:00,62.965,62.975,62.74,62.825,35441.0,,,,,,63.18704266754693,63.52507415373025,63.48171460165947,63.35114559476727,63.32613654150814,,62.893038780943854,63.137209359730434,63.14538143454303,63.13436937064742,63.08744964814494,63.069877676740916,63.079792896804435,63.24503606400242,63.328088092500145,,62.580870293276206,61.427977188788105,63.29352534021683,63.19310943926052,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6242730042082266,63.21913751680343,-0.6313544140889372,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.911351829638605,-7.706689352761508,False,True,False,True,False,0.0,0,0.9784706755753514,0.9548997772828504,False,False,False,False,-0.07865284608632757,-0.06224053398376863,False,False,False,False,3514621.0,3497655.657211093,False,False,False,False,25988.266028126483,False,False,False,False
2025-08-14 17:00:00+00:00,62.825,62.905,62.785,62.895,10199.0,,,,,,63.17101965631625,63.51927410524525,63.47689444003208,63.34768971190569,63.32441320179986,,62.88912177933387,63.129097724141374,63.139492519138855,63.13276837937112,63.086225610160156,63.06884132586388,63.0787301392045,63.2435259656203,63.32664006333091,,62.58103149325395,61.42864732827416,63.2918819447605,63.1926594491861,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6231036311357171,63.216025165467364,-0.5152034901196706,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.38143151500539,-8.199410759825767,False,True,False,True,False,0.0,0,0.9678340312143116,0.9815378759040726,False,False,False,False,-0.08148422163077702,-0.07186237780727282,False,False,False,False,3524820.0,3498076.8098124717,False,False,False,False,25743.471205984988,False,False,False,False
2025-08-14 18:00:00+00:00,62.895,62.925,62.86,62.905,4888.0,,,,,,63.164693918624636,63.516676200467934,63.474740699396314,63.346168708147594,63.323653921972664,,62.88954776645798,63.125864001981,63.137100729533785,63.132105931027006,63.08573436911836,63.068431583190794,63.07830599862325,63.2428723902929,63.326001258333775,,62.58111831190002,61.42897611798133,63.29116246856945,63.19246697760549,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6201865964480326,63.214865729301685,-0.49963306378493916,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.26243926168983,-8.4594627959724,False,True,False,True,False,0.0,0,0.9682997118155607,0.9642651296829968,False,False,False,False,-0.0707315394815799,-0.07129695864442637,False,False,False,False,3529708.0,3498567.2158618905,False,False,False,False,25420.130567132506,False,False,False,False
2025-08-14 19:00:00+00:00,62.905,62.955,62.895,62.895,8711.0,,,,,,63.154838889694375,63.512235095274065,63.47106233134502,63.343592900999845,63.322365268416924,,62.89187462174879,63.12076234491607,63.13326932877063,63.13102575327998,63.084949482315764,63.06778361221297,63.07763080762966,63.24177508352462,63.32491593700206,,62.58128189717092,61.42956901017661,63.28994603531569,63.19214581081891,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6177931298992663,63.213033583386235,-0.5147897702230652,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.03174125616677,-8.928493179648541,False,True,False,True,False,0.0,0,0.9620057859209247,0.964705882352941,False,False,False,False,-0.06338398800212186,-0.06734047332327411,False,False,False,False,3520997.0,3498914.964453179,False,False,False,False,25161.07427926999,False,False,False,False
2025-08-15 14:00:00+00:00,62.86,63.015,62.86,62.985,28083.0,,,,,,63.132093370204984,63.49924459820346,63.460321410208316,63.336218776745504,63.318651394671875,,62.90586483799149,63.10864808182825,63.12378959703991,63.12822059607496,63.08302735776643,63.06624630693136,63.075995830095586,63.238696179682485,63.32177929843132,,62.58186863572968,61.431526434493136,63.286472956820504,63.19125797180073,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6159855283775353,63.208414205686935,-0.3626939195720945,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.21355354955264,-8.928493179648541,False,True,False,True,True,0.0,0,0.960455246913579,0.9625771604938267,False,False,False,False,-0.06055986863980027,-0.06395017098153719,False,False,False,False,3549080.0,3499692.716942277,False,False,False,False,25206.375453234796,False,False,False,False
2025-08-15 15:00:00+00:00,62.985,63.045,62.975,62.995,11532.0,,,,,,63.12646328471425,63.494571898136165,63.456475190744655,63.33366856527465,63.317360530726404,,62.91433946132938,63.105657380486505,63.1212741096027,63.12742695073727,63.08256221775593,63.06591034085486,63.07561440966503,63.23767629451423,63.32068502910531,,62.58214247570121,61.43235601536564,63.28528542366046,63.19097405525141,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6135746905636517,63.20717147513394,-0.3457956763813615,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.92425851546852,-8.928493179648541,False,True,False,True,True,0.0,0,0.9670011578541091,0.9561945194905437,False,False,False,False,-0.04419756410252868,-0.05407386754203293,False,False,False,False,3560612.0,3500637.2019509235,False,False,False,False,24994.369632254413,False,False,False,False
2025-08-15 16:00:00+00:00,62.995,62.995,62.875,62.915,9393.0,,,,,,63.119563306094804,63.490244831518424,63.45286617841666,63.331142409184984,63.31606078175129,,62.9152504163981,63.101585544731144,63.11800265777572,63.126387921518955,63.0818169736029,63.06529837815259,63.07497272531052,63.236580577125515,63.319584193603866,,62.58232486864581,61.43299816688502,63.28406298009227,63.19064836953458,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6114436247976474,63.20525673348127,-0.4747072693371034,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.450600217414575,-8.928493179648541,False,True,False,True,True,0.0,0,0.975853945818609,0.9548488417746366,False,False,False,False,-0.06112461389529742,-0.05759924071866518,False,False,False,False,3551219.0,3501421.415874165,False,False,False,False,24752.487932529537,False,False,False,False
2025-08-15 17:00:00+00:00,62.915,62.935,62.865,62.88,5465.0,,,,,,63.11507045665701,63.4876026461369,63.45065040185001,63.329560634888736,63.31524065227267,,62.91445061365668,63.098839963491905,63.115807919390384,63.125682421160604,63.081288561065165,63.06485448074145,63.074513452341115,63.23587465445773,63.318889505869265,,62.58242017401936,61.433362788527866,63.283285987970295,63.19043401822255,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.6023834267243515,63.20394222899807,-0.5377674992813268,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.46322125932214,-8.928493179648541,False,True,False,True,True,0.0,0,0.9655579610312919,0.9594567998425501,False,False,False,False,-0.06903530259750221,-0.0633172716580837,False,False,False,False,3545754.0,3502108.7427598364,False,False,False,False,24453.457111870164,False,False,False,False
2025-08-15 18:00:00+00:00,62.875,62.92,62.855,62.875,8643.0,,,,,,63.10801360467519,63.48340187955502,63.447119471746625,63.32702541415643,63.31391948933089,,62.91275272883377,63.09443829367564,63.11227095655541,63.12452768951113,63.08041474612404,63.06411644966334,63.07375199653089,63.23473171251663,63.31776974592479,,62.58256593802021,61.43393512571735,63.28203209783033,63.190084258737414,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5875126757300843,63.20181647421005,-0.5562713584075836,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.703369824785995,-8.928493179648541,False,True,False,True,False,0.0,0,0.9621749408983438,0.9611899133175723,False,False,False,False,-0.0718625892594398,-0.06758993045876174,False,False,False,False,3537111.0,3502651.4134147223,False,False,False,False,24208.333745794658,False,False,False,False
2025-08-15 19:00:00+00:00,62.875,62.955,62.845,62.94,158539.0,,,,,,63.03824191143171,63.41892954143162,63.39242386324858,63.2879813775893,63.29263690543409,,62.91304315748512,63.0450793447504,63.06886530400847,63.10755290486917,63.067899523088656,63.0536515945932,63.06282992842908,63.21669150841621,63.29955636681984,,62.58547907914742,61.4445696073707,63.26198226116186,63.18442095308016,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5756649347637006,63.17412423601778,-0.40670227050374,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,40.421983079308475,-8.928493179648541,False,True,False,True,True,0.0,0,0.9610236220472429,0.9606299212598423,False,False,False,False,-0.06903530259750373,-0.06831261652813274,False,False,False,False,3695650.0,3505643.639563331,False,False,False,False,26290.979734231947,False,False,False,False
2025-08-18 14:00:00+00:00,62.885,62.93,62.805,62.845,16800.0,,,,,,63.031720340416506,63.412310383905776,63.38670479074384,63.283743448677484,63.29021483389818,,62.91037303989133,63.039884152433906,63.064145304778776,63.105462261939415,63.06626231639084,63.05223778015246,63.06137703720221,63.21458245212804,63.2974687036272,,62.585735045167645,61.44564697080203,63.25967910298275,63.18371897710848,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5656515576607766,63.17104143139555,-0.5763997764699528,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.39313783959668,-8.928493179648541,False,True,False,True,True,0.0,0,0.9595682041216868,0.9597644749754659,False,False,False,False,-0.0763886535704008,-0.07235063504926677,False,False,False,False,3678850.0,3508329.0094925812,False,False,False,False,26143.832761608195,False,False,False,False
2025-08-18 15:00:00+00:00,62.845,62.895,62.805,62.875,6162.0,,,,,,63.029424287684236,63.40991449053207,63.384631251998194,63.2822039669573,63.28932982111097,,62.90942962481343,63.03803400731645,63.06245340841527,63.10469912118359,63.065663457035235,63.051719922852705,63.06084497370136,63.21381151181006,63.29670504231395,,62.58582824044487,61.44604125615914,63.25883744379786,63.18346094151767,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.5431095239031741,63.16993031274937,-0.5430402152217688,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.75563511364003,-8.928493179648541,False,True,False,True,True,0.0,1,0.957680250783698,0.9625783699059556,False,False,False,False,-0.08035151750423358,-0.07635107627675017,False,False,False,False,3685012.0,3511068.280663239,False,False,False,False,25834.036904839075,False,False,False,False
2025-08-18 16:00:00+00:00,62.875,62.875,62.795,62.845,6630.0,,,,,,63.02673985161014,63.407267031762764,63.38233423473246,63.28048238676118,63.288337634315084,,62.908069379836014,63.03586808475135,63.06048845934974,63.10381703552491,63.06496116960404,63.051108509208454,63.06021937511618,63.21293927691355,63.29584899027414,,62.58592108854764,61.44645923729584,63.25789076895943,63.18316671462873,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.51085472450485,63.16865742513603,-0.6335605987587593,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,39.276113694070204,-8.928493179648541,False,True,False,True,True,0.0,1,0.9557978196233883,0.9696729435084239,False,False,False,False,-0.08375025885610553,-0.08005066756642784,False,False,False,False,3678382.0,3513662.2918157466,False,False,False,False,25536.2998985625,False,False,False,False
2025-08-18 17:00:00+00:00,62.845,62.855,62.795,62.835,12601.0,,,,,,63.02158024046756,63.402215010797526,63.37794205791798,63.27717371071689,63.28642222529897,,62.90527165887475,63.031676441281505,63.05668338510151,63.10209399755793,63.063579918245104,63.04990189723703,63.058986853364594,63.21124866860711,63.294195387538316,,62.58609038408894,61.447247259691025,63.25606060913433,63.18259270986702,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4952785002321107,63.16619940407928,-0.668713469137188,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,38.70547218648825,-8.928493179648541,False,True,False,True,False,0.0,1,0.9547798492661628,0.9684648948829826,False,False,False,False,-0.08601715450519239,-0.08303391103581012,False,False,False,False,3665781.0,3516020.7213999988,False,False,False,False,25335.75261331347,False,False,False,False
2025-08-18 18:00:00+00:00,62.835,62.835,62.795,62.805,5513.0,,,,,,63.019218831089766,63.39996895864695,63.375984673022685,63.2756881388048,63.285558924328036,,62.9038564662714,63.02974937030775,63.05493892745294,63.10130143671092,63.06293821655188,63.04933869821244,63.05841306229667,63.210481693089626,63.29344984978622,,62.58615928654574,61.44758758372042,63.25523379078245,63.18233037617344,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4792271180035686,63.16508135718847,-0.7513793432403144,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.5463346538819,-9.737344983254971,False,True,False,True,False,0.0,1,0.9554406206484968,0.9699622040978712,False,False,False,False,-0.08828493237771882,-0.08565942170676447,False,False,False,False,3660268.0,3518257.113316278,False,False,False,False,25028.42311543264,False,False,False,False
2025-08-18 19:00:00+00:00,62.805,62.845,62.77,62.83,6318.0,,,,,,63.016619539458794,63.39743032525643,63.3737712002365,63.27400940962234,63.28458035023156,,62.90234312493935,63.0276151387023,63.052997022966956,63.10040884225812,63.062216525535646,63.04870553374755,63.05776759156158,63.20961365392588,63.29260416949343,,62.58623936472594,61.44797834520409,63.2542971092632,63.182032892344665,"rgba(239, 83, 80, 1.0)",0.0,0.0,0.4613754114272298,63.16382990819053,-0.7235537480375319,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,37.96303572179183,-9.737344983254971,False,True,False,True,False,0.0,0,0.9550695825049689,0.9667992047713714,False,False,False,False,-0.08998635908911343,-0.08782289039793895,False,False,False,False,3666586.0,3520556.7859780407,False,False,False,False,24738.339036123605,False,False,False,False
